timestamp,power_a,direction_a,tbd,direction_b,power_b,energy_forword_a,energy_reverse_a,energy_forword_b,energy_reserse_b,power_factor,freq,voltage_a,current_a,current_b,total_power,voltage_coef,current_a_calibration,power_a_calibration,energy_a_calibration_fwd,coef_a_reset,power_factor_b,freq_calibration,current_b_calibration,power_b_calibration,energy_b_calibration_fwd,coef_b_reset,energy_a_calibration_rev,energy_b_calibration_rev,report_rate_control,forward_energy_total,reverse_energy_total
2026-05-11 16:27:16,109,FORWARD,False,FORWARD,129,3628,9,3798,9,76,5888,1193,119,134,238,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,7426,18
2026-05-11 16:55:00,0,FORWARD,False,FORWARD,38,3633,9,3803,9,100,5892,1189,0,59,38,1000,1000,1000,1000,False,55,1000,1000,1000,1000,False,1000,1000,10,7436,18
2026-05-11 17:59:13,0,FORWARD,False,FORWARD,34,3641,9,3811,9,100,5892,1209,0,54,34,1000,1000,1000,1000,False,51,1000,1000,1000,1000,False,1000,1000,10,7452,18
2026-05-11 21:59:48,8976,FORWARD,False,FORWARD,9149,3687,9,3860,9,98,5890,1238,7334,7474,18125,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,7547,18
2026-05-12 00:44:15,4549,FORWARD,False,FORWARD,4690,3817,9,3993,9,96,5888,1260,3747,3817,9239,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,7810,18
2026-05-12 03:40:37,3983,FORWARD,False,FORWARD,4127,3909,9,4088,9,95,5888,1253,3323,3395,8110,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,7997,18
2026-05-12 05:57:45,0,FORWARD,False,FORWARD,48,3914,9,4093,9,100,5888,1259,0,59,48,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,8007,18
